update,steps,return_mean,return_std,best
1,2048,12.915837287902832,4.153539657592773,12.915837287902832
2,4096,26.462146759033203,19.673717498779297,26.462146759033203
3,6144,20.923877716064453,18.725217819213867,26.462146759033203
4,8192,30.663192749023438,7.042782783508301,30.663192749023438
5,10240,30.7518367767334,2.426673650741577,30.7518367767334
6,12288,25.766103744506836,5.516298770904541,30.7518367767334
7,14336,26.127716064453125,0.8629180192947388,30.7518367767334
8,16384,23.508678436279297,1.2553108930587769,30.7518367767334
9,18432,21.451187133789062,0.7918246388435364,30.7518367767334
10,20480,20.73725700378418,0.2604880928993225,30.7518367767334
11,22528,19.286579132080078,3.9243288040161133,30.7518367767334
12,24576,20.996753692626953,0.564305305480957,30.7518367767334
13,26624,20.71306800842285,1.1291617155075073,30.7518367767334
14,28672,20.381114959716797,1.0781406164169312,30.7518367767334
15,30720,20.31454849243164,0.9093009233474731,30.7518367767334
16,32768,20.21428108215332,0.526393711566925,30.7518367767334
17,34816,20.492252349853516,0.7690836787223816,30.7518367767334
18,36864,18.8571720123291,1.1030725240707397,30.7518367767334
19,38912,19.35389518737793,0.8228504061698914,30.7518367767334
20,40960,19.1827392578125,0.5933902263641357,30.7518367767334
21,43008,18.758298873901367,0.5997114181518555,30.7518367767334
22,45056,19.846250534057617,1.1983392238616943,30.7518367767334
23,47104,18.922584533691406,0.8091304898262024,30.7518367767334
24,49152,19.607961654663086,1.0791881084442139,30.7518367767334
25,51200,19.192108154296875,0.7756699323654175,30.7518367767334
26,53248,18.984466552734375,1.1068363189697266,30.7518367767334
27,55296,19.326541900634766,0.7692004442214966,30.7518367767334
28,57344,19.52346420288086,1.6903318166732788,30.7518367767334
29,59392,18.367361068725586,0.7786566615104675,30.7518367767334
30,61440,19.875391006469727,0.9791412949562073,30.7518367767334
31,63488,19.751712799072266,1.108139991760254,30.7518367767334
32,65536,18.645639419555664,0.576147198677063,30.7518367767334
33,67584,18.72164535522461,0.6386545300483704,30.7518367767334
34,69632,18.400310516357422,0.8716975450515747,30.7518367767334
35,71680,19.009845733642578,0.7767624855041504,30.7518367767334
36,73728,19.98288345336914,0.522950291633606,30.7518367767334
37,75776,19.82828140258789,0.8844835162162781,30.7518367767334
38,77824,18.844547271728516,1.2713245153427124,30.7518367767334
39,79872,18.506319046020508,1.193385124206543,30.7518367767334
40,81920,18.6701717376709,0.7040636539459229,30.7518367767334
41,83968,19.092134475708008,0.6850160956382751,30.7518367767334
42,86016,18.850488662719727,0.7769376039505005,30.7518367767334
43,88064,18.602523803710938,0.9752906560897827,30.7518367767334
44,90112,19.85707664489746,0.88144850730896,30.7518367767334
45,92160,18.610713958740234,0.9430729746818542,30.7518367767334
46,94208,18.360750198364258,0.5140984058380127,30.7518367767334
47,96256,20.076396942138672,0.720043957233429,30.7518367767334
48,98304,18.034618377685547,0.13490769267082214,30.7518367767334
49,100352,17.66714859008789,0.5746608972549438,30.7518367767334
50,102400,17.81374168395996,1.3844324350357056,30.7518367767334
51,104448,18.174583435058594,0.9277557730674744,30.7518367767334
52,106496,18.865917205810547,1.7584896087646484,30.7518367767334
53,108544,19.31575584411621,1.1777690649032593,30.7518367767334
54,110592,18.699331283569336,1.7091599702835083,30.7518367767334
55,112640,19.107818603515625,0.7865297794342041,30.7518367767334
56,114688,18.70627784729004,0.9333596229553223,30.7518367767334
57,116736,19.153059005737305,0.5876013040542603,30.7518367767334
58,118784,19.52662467956543,1.1695767641067505,30.7518367767334
59,120832,19.038700103759766,0.8046791553497314,30.7518367767334
60,122880,19.000110626220703,1.3115969896316528,30.7518367767334
61,124928,19.035663604736328,0.6051166653633118,30.7518367767334
62,126976,18.95743751525879,0.633537769317627,30.7518367767334
63,129024,18.659061431884766,0.6873036026954651,30.7518367767334
64,131072,19.075824737548828,0.7592158913612366,30.7518367767334
65,133120,18.66978645324707,0.9289996027946472,30.7518367767334
66,135168,18.817827224731445,1.1602935791015625,30.7518367767334
67,137216,18.420686721801758,0.7771654725074768,30.7518367767334
68,139264,19.72201156616211,0.41215646266937256,30.7518367767334
69,141312,18.761329650878906,0.8356360793113708,30.7518367767334
70,143360,17.91769027709961,0.8077396154403687,30.7518367767334
71,145408,18.976293563842773,0.7639954686164856,30.7518367767334
72,147456,19.52932357788086,1.1157615184783936,30.7518367767334
73,149504,19.13273048400879,0.29575252532958984,30.7518367767334
74,151552,19.380367279052734,0.46332862973213196,30.7518367767334
75,153600,18.43238067626953,0.6115218997001648,30.7518367767334
76,155648,18.935657501220703,0.312539279460907,30.7518367767334
77,157696,18.95384979248047,0.8183432817459106,30.7518367767334
78,159744,18.969650268554688,0.6156119704246521,30.7518367767334
79,161792,18.96087074279785,0.8751950860023499,30.7518367767334
80,163840,19.68167495727539,0.8886135816574097,30.7518367767334
81,165888,18.468791961669922,0.8380199670791626,30.7518367767334
82,167936,18.27191734313965,0.8396739363670349,30.7518367767334
83,169984,19.135955810546875,0.7261570692062378,30.7518367767334
84,172032,18.898014068603516,0.8061321377754211,30.7518367767334
85,174080,19.340354919433594,1.0165510177612305,30.7518367767334
86,176128,18.18356704711914,0.6837571859359741,30.7518367767334
87,178176,18.227645874023438,0.9424170255661011,30.7518367767334
88,180224,18.794544219970703,0.9652321934700012,30.7518367767334
89,182272,18.044116973876953,1.1515899896621704,30.7518367767334
90,184320,18.09721565246582,1.1945971250534058,30.7518367767334
91,186368,18.452041625976562,1.3146772384643555,30.7518367767334
92,188416,18.92112159729004,0.9578588008880615,30.7518367767334
93,190464,19.004024505615234,1.34916090965271,30.7518367767334
94,192512,19.220354080200195,1.4115935564041138,30.7518367767334
95,194560,18.87816047668457,0.8582107424736023,30.7518367767334
96,196608,18.869953155517578,0.7232544422149658,30.7518367767334
97,198656,18.24199104309082,0.5437809824943542,30.7518367767334
98,200704,18.320293426513672,0.7946585416793823,30.7518367767334
99,202752,19.389522552490234,0.6609539985656738,30.7518367767334
100,204800,18.72954750061035,1.1530450582504272,30.7518367767334
101,206848,18.515865325927734,0.880828320980072,30.7518367767334
102,208896,19.606046676635742,0.8739269971847534,30.7518367767334
103,210944,18.570575714111328,1.3924047946929932,30.7518367767334
104,212992,18.93503761291504,0.8269228339195251,30.7518367767334
105,215040,19.569425582885742,0.8352168798446655,30.7518367767334
106,217088,18.948436737060547,0.9502134919166565,30.7518367767334
107,219136,18.5521240234375,0.6436871290206909,30.7518367767334
108,221184,17.725200653076172,0.8442515134811401,30.7518367767334
109,223232,16.8452205657959,0.9880750179290771,30.7518367767334
110,225280,18.535486221313477,0.6386460661888123,30.7518367767334
111,227328,19.022449493408203,1.01957106590271,30.7518367767334
112,229376,18.903926849365234,0.3189258575439453,30.7518367767334
113,231424,18.927837371826172,0.3994671702384949,30.7518367767334
114,233472,18.744062423706055,1.354874610900879,30.7518367767334
115,235520,19.319507598876953,0.9602192640304565,30.7518367767334
116,237568,18.73811149597168,0.9346054196357727,30.7518367767334
117,239616,19.1024112701416,0.5373243689537048,30.7518367767334
118,241664,18.81217384338379,1.024178147315979,30.7518367767334
119,243712,18.085248947143555,1.2783125638961792,30.7518367767334
120,245760,18.527618408203125,0.9370338916778564,30.7518367767334
121,247808,19.392370223999023,1.0318511724472046,30.7518367767334
122,249856,19.376359939575195,1.134150743484497,30.7518367767334
123,251904,20.045129776000977,0.9166437983512878,30.7518367767334
124,253952,19.186172485351562,0.8492186069488525,30.7518367767334
125,256000,19.997766494750977,0.7464691400527954,30.7518367767334
126,258048,18.965845108032227,0.6579024791717529,30.7518367767334
127,260096,19.077219009399414,1.0214284658432007,30.7518367767334
128,262144,18.17869758605957,0.8486284017562866,30.7518367767334
129,264192,18.855701446533203,0.8032845258712769,30.7518367767334
130,266240,19.17852210998535,0.45566779375076294,30.7518367767334
131,268288,18.595340728759766,1.0002204179763794,30.7518367767334
132,270336,18.150861740112305,0.7930540442466736,30.7518367767334
133,272384,19.115753173828125,0.5814107060432434,30.7518367767334
134,274432,18.867712020874023,1.4099936485290527,30.7518367767334
135,276480,19.36328125,0.7107660174369812,30.7518367767334
136,278528,17.965450286865234,2.3096067905426025,30.7518367767334
137,280576,18.959514617919922,0.5379236936569214,30.7518367767334
138,282624,19.17156982421875,1.0624252557754517,30.7518367767334
139,284672,18.722320556640625,1.2344454526901245,30.7518367767334
140,286720,19.79119873046875,1.1692132949829102,30.7518367767334
141,288768,19.228412628173828,0.4189039468765259,30.7518367767334
142,290816,19.244308471679688,0.9931625127792358,30.7518367767334
143,292864,18.780323028564453,0.8220141530036926,30.7518367767334
144,294912,18.806859970092773,0.46091514825820923,30.7518367767334
145,296960,18.81393814086914,1.1246834993362427,30.7518367767334
146,299008,19.77273941040039,0.3246506154537201,30.7518367767334
147,301056,19.262773513793945,1.145767331123352,30.7518367767334
148,303104,19.393644332885742,1.447076678276062,30.7518367767334
149,305152,18.661693572998047,0.6761862635612488,30.7518367767334
150,307200,19.106704711914062,0.6714767217636108,30.7518367767334
151,309248,20.03609275817871,1.2934296131134033,30.7518367767334
152,311296,19.729183197021484,0.5047879219055176,30.7518367767334
153,313344,20.059825897216797,0.40768834948539734,30.7518367767334
154,315392,19.37912368774414,0.4931117594242096,30.7518367767334
155,317440,18.525318145751953,1.0489521026611328,30.7518367767334
156,319488,19.55434226989746,0.5996493101119995,30.7518367767334
157,321536,19.041336059570312,1.011310338973999,30.7518367767334
158,323584,19.553489685058594,1.3001420497894287,30.7518367767334
159,325632,20.182703018188477,1.609409213066101,30.7518367767334
160,327680,18.690921783447266,0.7409407496452332,30.7518367767334
161,329728,20.093847274780273,1.4876819849014282,30.7518367767334
162,331776,18.51468849182129,1.378377914428711,30.7518367767334
163,333824,19.677188873291016,0.9165779948234558,30.7518367767334
164,335872,18.87442398071289,1.1272586584091187,30.7518367767334
165,337920,19.417804718017578,0.5549882054328918,30.7518367767334
166,339968,19.450960159301758,0.6205913424491882,30.7518367767334
167,342016,19.022554397583008,1.3336201906204224,30.7518367767334
168,344064,19.8387393951416,0.9072350859642029,30.7518367767334
169,346112,19.133813858032227,1.237303376197815,30.7518367767334
170,348160,19.294113159179688,1.0685067176818848,30.7518367767334
171,350208,19.174272537231445,1.03876793384552,30.7518367767334
172,352256,19.23541259765625,1.1885186433792114,30.7518367767334
173,354304,18.74634552001953,1.839760661125183,30.7518367767334
174,356352,18.790884017944336,1.1915132999420166,30.7518367767334
175,358400,19.581424713134766,0.5825827121734619,30.7518367767334
176,360448,20.058326721191406,0.4435310363769531,30.7518367767334
177,362496,20.2322940826416,0.7668878436088562,30.7518367767334
178,364544,19.114704132080078,1.0772943496704102,30.7518367767334
179,366592,19.077499389648438,1.1398450136184692,30.7518367767334
180,368640,18.370929718017578,1.4782432317733765,30.7518367767334
181,370688,17.945409774780273,2.5991618633270264,30.7518367767334
182,372736,18.408084869384766,1.562628984451294,30.7518367767334
183,374784,19.40384864807129,0.7762377858161926,30.7518367767334
184,376832,16.492843627929688,3.224703788757324,30.7518367767334
185,378880,18.431262969970703,0.8247188925743103,30.7518367767334
186,380928,18.92866325378418,0.43636685609817505,30.7518367767334
187,382976,19.355854034423828,1.6130266189575195,30.7518367767334
188,385024,19.222339630126953,1.3910020589828491,30.7518367767334
189,387072,19.723968505859375,0.626013994216919,30.7518367767334
190,389120,19.04972267150879,1.0650707483291626,30.7518367767334
191,391168,18.515239715576172,1.2410507202148438,30.7518367767334
192,393216,18.751747131347656,0.7123576402664185,30.7518367767334
193,395264,19.181339263916016,1.2204488515853882,30.7518367767334
194,397312,19.837730407714844,0.874437689781189,30.7518367767334
195,399360,18.690065383911133,1.0161446332931519,30.7518367767334
196,401408,18.62777328491211,0.8796187043190002,30.7518367767334
197,403456,19.837604522705078,0.9829952120780945,30.7518367767334
198,405504,19.45327377319336,0.9066880345344543,30.7518367767334
199,407552,18.9631290435791,0.39859598875045776,30.7518367767334
200,409600,19.109207153320312,1.2227972745895386,30.7518367767334
201,411648,19.128314971923828,0.6816483736038208,30.7518367767334
202,413696,19.50405502319336,0.9499228596687317,30.7518367767334
203,415744,18.51959800720215,1.5128148794174194,30.7518367767334
204,417792,19.697790145874023,0.5835613012313843,30.7518367767334
205,419840,18.73301124572754,0.48237013816833496,30.7518367767334
206,421888,17.240737915039062,3.012068748474121,30.7518367767334
207,423936,17.91901206970215,1.5707104206085205,30.7518367767334
208,425984,18.826974868774414,0.8696877956390381,30.7518367767334
209,428032,20.02460289001465,0.9810539484024048,30.7518367767334
210,430080,19.079784393310547,0.8832756280899048,30.7518367767334
211,432128,19.328445434570312,0.4937537610530853,30.7518367767334
212,434176,19.149587631225586,1.2082178592681885,30.7518367767334
213,436224,18.536306381225586,0.5050406455993652,30.7518367767334
214,438272,19.80109405517578,0.7835440039634705,30.7518367767334
215,440320,19.566370010375977,1.1022748947143555,30.7518367767334
216,442368,19.65359878540039,1.1754873991012573,30.7518367767334
217,444416,19.393619537353516,0.8869434595108032,30.7518367767334
218,446464,18.31195640563965,1.8413000106811523,30.7518367767334
219,448512,19.67827033996582,0.818213701248169,30.7518367767334
220,450560,20.093477249145508,0.6841329336166382,30.7518367767334
221,452608,20.044696807861328,1.2275185585021973,30.7518367767334
222,454656,18.964778900146484,1.0697311162948608,30.7518367767334
223,456704,19.307701110839844,1.233565330505371,30.7518367767334
224,458752,19.229656219482422,1.0738416910171509,30.7518367767334
225,460800,19.55670166015625,2.1704838275909424,30.7518367767334
226,462848,20.129867553710938,0.7268401384353638,30.7518367767334
227,464896,19.19522476196289,1.5108615159988403,30.7518367767334
228,466944,19.208518981933594,1.9363878965377808,30.7518367767334
229,468992,19.674392700195312,1.1558082103729248,30.7518367767334
230,471040,19.537200927734375,1.2273722887039185,30.7518367767334
231,473088,19.110153198242188,0.8443646430969238,30.7518367767334
232,475136,18.76618003845215,1.1378012895584106,30.7518367767334
233,477184,19.17486000061035,0.6989681720733643,30.7518367767334
234,479232,19.18912124633789,0.6269415020942688,30.7518367767334
235,481280,19.27436637878418,0.5443133115768433,30.7518367767334
236,483328,18.827991485595703,1.0996801853179932,30.7518367767334
237,485376,19.22545051574707,0.7582582831382751,30.7518367767334
238,487424,19.334991455078125,1.006052017211914,30.7518367767334
239,489472,19.2991886138916,0.8450983762741089,30.7518367767334
240,491520,17.995532989501953,1.2054802179336548,30.7518367767334
241,493568,18.37800407409668,0.8432433009147644,30.7518367767334
242,495616,19.10898780822754,0.7467408776283264,30.7518367767334
243,497664,19.46393585205078,0.49666792154312134,30.7518367767334
244,499712,19.47929573059082,1.1654026508331299,30.7518367767334
